place_name,address_name,road_address_name,x,y
IBK기업은행365 온수역경인선,서울 구로구 온수동 51-10,,126.823851773992,37.4922558642296
IBK기업은행365 IBK온수역점365,서울 구로구 온수동 11-1,서울 구로구 부일로 869,126.823628582956,37.4929186717611
서울경서농협 수궁지점 ATM,서울 구로구 궁동 188-1,서울 구로구 부일로15길 20,126.8338040389064,37.49416780286439
우리은행 오류동지점,서울 구로구 오류동 6-42,서울 구로구 경인로 175,126.840669798527,37.49493590909815
KB국민은행 오류동(점),서울 구로구 오류동 44-10,서울 구로구 경인로 176,126.84105097270644,37.49436067970701
IBK기업은행 오류동,서울 구로구 오류동 9-231,서울 구로구 경인로 187,126.841791274743,37.49561226974207
신한은행 오류동,서울 구로구 오류동 55-52,서울 구로구 경인로 212,126.84450094325852,37.496060063343656
하나은행 오류동지점,서울 구로구 오류동 55-30,서울 구로구 경인로 218,126.84515867116232,37.4962627525661
오류1동새마을금고 본점,서울 구로구 오류동 37-12,서울 구로구 경인로 205,126.84367051021395,37.49625178260601
개봉새마을금고 개봉1지점,서울 구로구 개봉동 33-26,서울 구로구 고척로19길 30,126.84508456397506,37.50257599992208
신한 오류동 ATM 오류동역,서울 구로구 오류동 41-1,서울 구로구 경인로 193,126.84256895376924,37.49577008367098
기업은행 오류동점 1층 ATM,서울 구로구 오류동 9-231,서울 구로구 경인로 187,126.84149960930094,37.49557043251417
우리은행 ATM,서울 구로구 오류동 6-42,서울 구로구 경인로 175,126.84065960204552,37.49494490540581
우리은행 365코너 목동중앙지점(점외),서울 구로구 궁동 189-1,서울 구로구 부일로 977,126.835352736806,37.4949142023509
KB국민은행 오류동 365자동화점 ATM,서울 구로구 오류동 44-10,서울 구로구 경인로 176,126.84100574998408,37.49435611382328
하나은행 오류동 ATM,서울 구로구 오류동 55-30,서울 구로구 경인로 218,126.845162084131,37.4962528459824
CU 오류현대점 ATM,서울 구로구 오류동 46-1,서울 구로구 경인로20나길 30,126.84202361244098,37.49482960647914
롯데ATM 세븐일레븐오류삼거리(CD),서울 구로구 오류동 6-7,,126.841146544649,37.4951527925551
우리은행 365코너 평강제일교회 식당건물내,서울 구로구 오류동 147-13,서울 구로구 오류로8라길 50,126.844549560181,37.4922452672853
신한 오류동 ATM 오류동부APT,서울 구로구 오류동 338,서울 구로구 고척로 49,126.83941533661805,37.49934012814147
신한 오류동 ATM 내부,서울 구로구 오류동 55-52,서울 구로구 경인로 212,126.84452355991102,37.49606009311094
신한 오류동 ATM 입구,서울 구로구 오류동 55-52,서울 구로구 경인로 212,126.84452355991102,37.49606009311094
롯데ATM 세븐일레븐 오류은서(CD),서울 구로구 오류동 64-28,,126.845329905714,37.4954827057782
기업은행 개봉서 무인 ATM,서울 구로구 개봉동 38-27,서울 구로구 고척로21나길 45,126.843290432038,37.502260083774125
기업은행 미소들병원 ATM,서울 구로구 개봉동 43-1,서울 구로구 고척로21나길 88-41,126.8411402466754,37.502930262404725
CU 개봉푸르뫼점 ATM,서울 구로구 개봉동 57-20,서울 구로구 고척로21가길 60,126.84275725370505,37.50142504467407
IBK기업은행365 개봉서무인,서울 구로구 개봉동 38-27,서울 구로구 고척로21나길 45,126.843280406245,37.5021870890834
우리은행 365코너 신월중앙지점(점외),서울 양천구 신정동 1324,서울 양천구 신정로 110,126.835039265086,37.5063304000972
신한은행 개봉동,서울 구로구 개봉동 161-4,서울 구로구 경인로 334,126.85734298986984,37.49710431660042
우리은행 고척동지점,서울 구로구 개봉동 179-8,서울 구로구 경인로 368,126.86104207030348,37.49645910030989
하나은행 고척동지점,서울 구로구 고척동 350,서울 구로구 중앙로5길 59,126.85941578050092,37.50075587405208
KB국민은행 고척동종합금융센터,서울 구로구 고척동 72-49,서울 구로구 경인로 387,126.86314202908817,37.49708684984832
개봉새마을금고 본점,서울 구로구 개봉동 131-28,서울 구로구 경인로33길 67,126.85083984042492,37.50089402270891
SC제일은행 철산타운지점 고척동영업소,서울 구로구 고척동 350,서울 구로구 중앙로5길 59,126.85858891623288,37.5008467896768
고척새마을금고 남부지점,서울 구로구 고척동 256-7,서울 구로구 경인로33길 88,126.85069564013472,37.50175069641758
IBK기업은행 고척동,서울 구로구 고척동 76-160,서울 구로구 경인로 397,126.86401769049849,37.49749962072491
구로중앙새마을금고 양지지점,서울 구로구 고척동 134-33,서울 구로구 경서로 47,126.85851304898108,37.50149722460943
고척새마을금고 본점,서울 구로구 고척동 194-3,서울 구로구 고척로 229,126.85846103239784,37.50628690387875
KB국민은행 서울한영대학교 ATM,서울 구로구 개봉동 415-9,서울 구로구 경인로 290-42,126.8512769597384,37.49660578754376
신한 개봉동 ATM 개봉역,서울 구로구 개봉동 203-31,서울 구로구 남부순환로95길 8-13,126.85801067923968,37.49445796522826
KB국민은행 개봉현대훼미리타운 ATM,서울 구로구 개봉동 481,서울 구로구 개봉로20길 6,126.85845866315049,37.49316285566989
SC제일은행 365코너 코스트코고척점,서울 구로구 고척동 100-7,서울 구로구 경인로43길 49,126.859714811631,37.4986902240224
서울경서농협 개봉지점 ATM,서울 구로구 개봉동 146-24,서울 구로구 경인로 313,126.85516533475912,37.49750081242404
우리은행 ATM,서울 구로구 개봉동 481,서울 구로구 개봉로20길 6,126.85842481939343,37.49312046781411
기업은행 고척근린시장 무인 ATM,서울 구로구 개봉동 128-11,서울 구로구 경인로33바길 22-20,126.84926944839124,37.50180024254313
IBK기업은행365 개봉북(객장내),서울 구로구 고척동 271-182,서울 구로구 경인로35길 131-15,126.851572128957,37.5017382858843
SC제일은행 개봉현대아파트상가앞 ATM,서울 구로구 개봉동 481,서울 구로구 개봉로20길 6,126.85829797356652,37.49322483248618
하나은행365 코스트코고척점지하2층,서울 구로구 고척동 100-7,서울 구로구 경인로43길 49,126.859918638077,37.498546304991
CU ATM 개봉그린점,서울 구로구 개봉동 323-14,서울 구로구 개봉로17길 46,126.853267219884,37.4914166782295
KB국민은행ATM 개봉현대훼미리타운,서울 구로구 개봉동 481,서울 구로구 개봉로20길 6,126.858458760066,37.49311149842524
IBK기업은행365 고척근린시장,서울 구로구 개봉동 128-1,서울 구로구 고척로30길 13-11,126.849220583316,37.5019173108433
신한은행 중앙유통단지,서울 구로구 구로동 1258,서울 구로구 경인로53길 15,126.87614885503322,37.502017989763225
우리은행 디지털익스프레스 구일점,서울 구로구 구로동 685-214,,126.87591544536,37.492714858126
구로중앙새마을금고 본점,서울 구로구 고척동 46-9,서울 구로구 경인로47길 102,126.86403775853928,37.50327148443837
IBK기업은행 구로유통단지,서울 구로구 구로동 600-71,서울 구로구 경인로53길 8,126.87725192191505,37.50176505760504
우리은행 365코너 고척동지점(점외),서울 구로구 고척동 72-27,서울 구로구 경인로43길 5,126.862338389064,37.4968714767147
KB국민은행 고척동 ATM,서울 구로구 고척동 72-49,서울 구로구 경인로 387,126.86314202908817,37.49708684984832
KB국민은행 고척동 365자동화점 ATM,서울 구로구 고척동 72-49,서울 구로구 경인로 387,126.86322689863724,37.49705631393688
하나은행365 현대훼밀리2단지 관리소 ATM,서울 구로구 개봉동 480,서울 구로구 개봉로20길 158,126.86262793380436,37.49190636800065
CU구로리더스점 ATM,서울 구로구 고척동 76-183,서울 구로구 중앙로6길 22,126.86482720785344,37.5001071591186
NH농협은행 365코너 영등포농협구일역지점,서울 구로구 구로동 650-4,서울 구로구 구일로10길 27,126.872080637727,37.4955507404252
우리은행 ATM,서울 구로구 개봉동 179-8,서울 구로구 경인로 368,126.86094382593144,37.49638420121291
하나은행365 한마을아파트단지(관리사무소),서울 구로구 개봉동 476,서울 구로구 경인로 382,126.86185708632,37.4960194642262
하나은행365 구로성심병원,서울 구로구 고척동 76-189,서울 구로구 경인로 427,126.866358132184,37.4996466851318
하나은행365 한마을APT단지 ATM,서울 구로구 개봉동 476,서울 구로구 경인로 382,126.86270797508,37.4963637394431
IBK기업은행365 현대홈타운2단지,서울 구로구 개봉동 480,서울 구로구 개봉로20길 158,126.8606576011,37.4915805991188
하나은행365 고척산업용품종합상가,서울 구로구 고척동 103-4,서울 구로구 경인로43길 42,126.861435762006,37.4982093160831
우리은행 ATM,서울 구로구 개봉동 476,서울 구로구 경인로 382,126.86270797508048,37.49636373943596
하나은행365 벽산블루밍APT 정문 ATM,서울 구로구 고척동 334,서울 구로구 경인로 390,126.86371371042569,37.49675594056461
KB국민은행 한마을 아파트 상가 ATM,서울 구로구 개봉동 476,서울 구로구 경인로 382,126.86305741393562,37.49635873898239
우리은행 구로본동지점,서울 구로구 구로동 426-6,서울 구로구 가마산로 203,126.8837451227679,37.49336884408213
신한은행 구로구청,서울 구로구 구로동 435,서울 구로구 가마산로 245,126.8872945258514,37.49498328326182
하나은행 구로역지점,서울 구로구 구로동 569-25,서울 구로구 새말로 18,126.88315389080438,37.50196656099019
KB국민은행 구로구청사거리(점),서울 구로구 구로동 103-12,서울 구로구 가마산로 263,126.88942699870864,37.49592234506256
신한은행 구로역금융센터,서울 구로구 구로동 606-4,서울 구로구 경인로 557,126.87899137834172,37.50310574601395
IBK기업은행 구로사랑,서울 구로구 구로동 98,서울 구로구 구로중앙로 60,126.88941007057,37.4951321466372
KB국민은행 구로동종합금융센터,서울 구로구 구로동 604-19,서울 구로구 경인로 565,126.87971432456833,37.50363987938362
우리은행 구로중앙지점,서울 구로구 구로동 611-26,서울 구로구 구로중앙로 207,126.87747127231496,37.504562906171984
구로새마을금고 본점,서울 구로구 구로동 339-59,서울 구로구 구로동로28길 17,126.8851025310872,37.49085816491537
IBK기업은행 구로중앙,서울 구로구 구로동 612-10,서울 구로구 구로중앙로 215,126.87714823049411,37.50500045901165
동구로새마을금고 본동지점,서울 구로구 구로동 487-24,서울 구로구 구로동로42길 9,126.8827895094773,37.496321398898864
우리은행 신도림동금융센터,서울 구로구 신도림동 437-1,서울 구로구 경인로59길 8,126.88364153103404,37.50620266690061
구로5동새마을금고 본점,서울 구로구 구로동 519-5,서울 구로구 구로중앙로32가길 22,126.88505103178386,37.50011325196126
동구로새마을금고 본점,서울 구로구 구로동 136-83,서울 구로구 구로중앙로 26,126.89147322205064,37.49242022790482
서울개인택시조합새마을금고 남서지점,서울 구로구 구로동 544-1,서울 구로구 공원로 81,126.8877058964848,37.50345583246707
하나은행365 고대구로병원장례식장,서울 구로구 구로동 80,서울 구로구 구로동로 148,126.885259048539,37.4927666496615
서울교통공사새마을금고 본점,서울 구로구 구로동 120-3,서울 구로구 도림천로 352,126.89425925330704,37.49337421756051
푸른저축은행 신도림지점,서울 구로구 신도림동 413-49,서울 구로구 경인로 590,126.88238780270996,37.50441743573784
신도림새마을금고 본점,서울 구로구 신도림동 416-13,서울 구로구 신도림로13길 3,126.88034345735852,37.508396922098825
SC제일은행 365코너 고대구로병원 장례식장 지하1층,서울 구로구 구로동 80,서울 구로구 구로동로 148,126.885420739765,37.4927740146433
KB국민은행 구로동종합금융센터 ATM,서울 구로구 구로동 604-19,서울 구로구 경인로 565,126.87971432456833,37.50363987938362
우리은행 365코너 구로본동지점(점외),서울 구로구 구로동 735-26,서울 구로구 구로동로 118,126.88469938443198,37.48903953966242
우리은행 365코너 구로본동지점,서울 구로구 구로동 426-6,서울 구로구 가마산로 203,126.88374733268382,37.49340218351009
IBK기업은행365 공구상가1번지,서울 구로구 구로동 636-74,서울 구로구 경인로54길 4,126.877422860541,37.5009696473601
하나은행 고대구로병원 ATM,서울 구로구 구로동 80,서울 구로구 구로동로 148,126.88396036745644,37.49165263776653
