place_name,address_name,road_address_name,x,y
NH농협은행 안심지점,대구 동구 동호동 5-1,대구 동구 반야월로 202,128.71045499979502,35.871956443779595
반야월새마을금고 율하지점,대구 동구 율하동 129-1,대구 동구 반야월로 106,128.70003820728584,35.87306314989672
반야월새마을금고 본점,대구 동구 동호동 41-2,대구 동구 반야월로 212,128.7116273111464,35.871846024637854
KB국민은행 신기동 365자동화점 ATM,대구 동구 신기동 547-4,대구 동구 율하동로23길 2,128.70166645820825,35.86999067448576
iM뱅크 안심주공3단지 ATM,대구 동구 신기동 594,대구 동구 율하동로 76,128.70175740520153,35.86606407240806
iM뱅크 안심1동사무소 ATM,대구 동구 신기동 544,,128.70217136066276,35.870148425979046
iM뱅크 안심점365 ATM,대구 동구 서호동 80-7,대구 동구 안심로41길 36,128.70863999614716,35.8693609024874
민팃ATM 안심대리점 본점,대구 동구 신기동 591,대구 동구 안심로41길 31,128.70817511825402,35.86905662652145
CU대구서호중앙점 ATM,대구 동구 서호동 7-5,대구 동구 경안로107길 30,128.71047856056217,35.870786446382226
롯데ATM 세븐일레븐 대구신기타운(CD),대구 동구 신기동 121-7,,128.705514681633,35.8715851510858
농협은행 안심지점 ATM,대구 동구 동호동 5-1,대구 동구 반야월로 202,128.71045499980525,35.87195644381253
CU 대구각산중앙점 ATM,대구 동구 각산동 374-1,대구 동구 반야월북로 132,128.7120526154612,35.87298529341184
iM뱅크 반야월지점,대구 동구 신서동 717,대구 동구 안심로 401,128.7278951078575,35.86947200439184
반야월새마을금고 송정지점,대구 동구 신서동 755,대구 동구 안심로73길 22,128.7266359445584,35.86981181477152
KB국민은행 반야월 365자동화점 ATM,대구 동구 신서동 526-2,대구 동구 안심로 368,128.72455901298204,35.86787179810073
신한은행 365코너 (구)반야월지점,대구 동구 신서동 755,대구 동구 안심로73길 22,128.72664030998362,35.86965585758563
우체국365코너,대구 동구 동호동 395-5,,128.72384955172907,35.86578506570268
우리은행 ATM,대구 동구 신서동 540,대구 동구 동호로 88,128.72637486226824,35.86640210913475
iM뱅크 대백마트혁신도시점 ATM,대구 동구 각산동 383-15,대구 동구 경안로 808,128.71404981754867,35.8744184306494
롯데ATM 세븐일레븐 대구각산타운(CD),대구 동구 각산동 370-37,대구 동구 반야월북로 172,128.716298408506,35.872822864484
CU ATM 각산센트럴점,대구 동구 동호동 366-4,대구 동구 안심로 358,128.723686413948,35.8675554141293
iM뱅크 동화해오름타운 ATM,대구 동구 신서동 538-1,대구 동구 동호로 89,128.72614622847482,35.86663067642528
우리은행 365코너 반야월지점(점외),대구 동구 신서동 520-1,대구 동구 안심로 389-2,128.727414692191,35.8703421919217
우리은행 365코너 대구혁신도시금융센터(점외),대구 동구 신서동 520-1,대구 동구 안심로 389-2,128.72740890752056,35.870228733519134
우리은행 ATM,대구 동구 신서동 520-1,대구 동구 안심로 389-2,128.727433529382,35.8708528581756
반야월새마을금고 송정지점 점두365ATM,대구 동구 신서동 755,대구 동구 안심로73길 22,128.72663291747622,35.8698253751513
KB국민은행 이마트반야월점 ATM,대구 동구 신서동 520-1,대구 동구 안심로 389-2,128.72746344298056,35.871414729080286
신한 시지 ATM 반야월지점입구,대구 동구 신서동 755,대구 동구 안심로73길 22,128.72658376529074,35.86990718294805
iM뱅크 반야월지점내 ATM,대구 동구 신서동 717,대구 동구 안심로 401,128.727930778723,35.869483205762855
iM뱅크 E마트 반야월점 ATM,대구 동구 신서동 520-1,대구 동구 안심로 389-2,128.72734244302063,35.870482004116646
SC제일은행 365코너 이마트반야월점,대구 동구 신서동 520-1,대구 동구 안심로 389-2,128.72741848539988,35.87026193734082
iM뱅크 반야월지점365 ATM,대구 동구 신서동 717,대구 동구 안심로 401,128.7281750536085,35.869770754024934
우체국365코너,대구 동구 신서동 520-1,대구 동구 안심로 389-2,128.727456154093,35.8708750608451
롯데ATM 세븐일레븐 대구신서화성(CD),대구 동구 신서동 828,대구 동구 반야월북로 221,128.723432358706,35.8740219240048
iM뱅크 대구송정지역할인마트 ATM,대구 동구 신서동 831-1,대구 동구 신서로 68,128.7242444590881,35.87430223114065
방촌신협365코너,대구 동구 각산동 1082,대구 동구 경안로 848,128.71436364098,35.8778319183135
CU 대구혁신메디파크점 ATM,대구 동구 각산동 1080-2,대구 동구 이노밸리로 166,128.71531448544442,35.87848697494115
롯데ATM 세븐일레븐 대구각산대로(CD),대구 동구 각산동 1035-6,대구 동구 경안로 847,128.713662084532,35.8779032079924
KB국민은행 대구혁신도시,대구 동구 신서동 1188,대구 동구 이노밸리로 322,128.7321528506343,35.87724232978659
하나은행 대구혁신도시지점,대구 동구 신서동 1149-2,대구 동구 이노밸리로 309,128.73101143377082,35.87821487875617
신한은행 한국교육학술정보원,대구 동구 동내동 1119,대구 동구 동내로 64,128.73579816195524,35.876953601076295
우리은행 대구혁신도시금융센터,대구 동구 신서동 1149-4,대구 동구 이노밸리로 321,128.7320155620153,35.878056220999014
NH농협은행 대구혁신도시지점,대구 동구 신서동 1149-4,대구 동구 이노밸리로 321,128.732171557239,35.87815219330585
IBK기업은행365 칼라디움,대구 동구 신서동 495,대구 동구 반야월로 400,128.732450131782,35.8713699315087
iM뱅크 아름다운나날3단지 ATM,대구 동구 신서동 561,대구 동구 동호로 132,128.73141400131047,35.86715409928144
iM뱅크 홈마트신서점 ATM,대구 동구 신서동 805-12,대구 동구 반야월북로55길 2,128.72886514985564,35.872946293418124
CU 대구동호점 ATM,대구 동구 신서동 552-12,대구 동구 동호로 155,128.73210630290907,35.86864628985308
SC제일은행 365코너 코스트코대구2호점,대구 동구 신서동 1187,대구 동구 첨단로 10,128.730753828432,35.8770110878271
KB국민은행 대구혁신도시점 ATM,대구 동구 신서동 1188,대구 동구 이노밸리로 322,128.732152850645,35.8772423298196
신한 한국교육학술정보원 ATM 입구,대구 동구 동내동 1119,대구 동구 동내로 64,128.73569856420505,35.87629632065008
하나은행 대구혁신도시 ATM,대구 동구 신서동 1149-2,대구 동구 이노밸리로 309,128.731009642283,35.8782851921458
우리은행 ATM,대구 동구 신서동 1149-4,대구 동구 이노밸리로 321,128.732171557239,35.87815219330585
농협은행 대구혁신도시지점 ATM,대구 동구 신서동 1149-4,대구 동구 이노밸리로 321,128.732171557249,35.8781521933388
하나은행365 대구혁신도시 ATM,대구 동구 신서동 1149-2,대구 동구 이노밸리로 309,128.731009642283,35.8782851921458
KB국민은행ATM 대구교통공사(안심),대구 동구 대림동 581,,128.74717171753673,35.86814241485585
iM뱅크 우리식자재마트 ATM,대구 동구 대림동 890-1,,128.74884091319404,35.873820411273684
CU ATM 신서센텀힐즈점,대구 동구 대림동 887,대구 동구 혁신대로 450,128.745645532194,35.8733622734777
신한은행 365코너 삼보모터스세천공장,대구 달성군 다사읍 세천리 1663-3,대구 달성군 다사읍 세천로3길 111,128.467370952986,35.8792186276054
CU ATM 서대구IC점,대구 서구 이현동 42-181,대구 서구 북비산로 86,128.542384180171,35.878365178002
만평새마을금고 본점,대구 서구 비산동 884,대구 서구 서대구로62길 4,128.55747495182,35.88463254065255
우리은행 대구3공단지점,대구 서구 비산동 1302-8,대구 서구 팔달로 90,128.55970192814638,35.88983118134343
만평새마을금고 시장지점,대구 서구 비산동 1240-8,대구 서구 달서천로55길 32,128.5635763027113,35.887045820575345
iM뱅크 대평리시장 상가내 ATM,대구 서구 평리동 676-7,대구 서구 문화로49길 25,128.55894967520234,35.87800890357291
서대구농협 평리동지점 ATM,대구 서구 평리동 1491-3,대구 서구 서대구로 195,128.55443085392886,35.87522796105272
IBK기업은행365 대구 서구 유창약국 앞,대구 서구 비산동 1370-6,대구 서구 서대구로 310,128.5574204984011,35.88513158063451
iM뱅크 북부버스터미널 ATM,대구 서구 비산동 1856-3,대구 서구 서대구로 295,128.55538264693826,35.88420998677209
NH농협은행 365코너 서대구농협평리동지점,대구 서구 평리동 1491-3,대구 서구 서대구로 195,128.554579433014,35.8752954263286
우체국365코너,대구 서구 비산동 1856-3,대구 서구 서대구로 295,128.555279898021,35.8845050913014
하나은행365 한국폴리텍대학 대구캠퍼스,대구 서구 평리동 1495,대구 서구 국채보상로43길 15,128.55311215618354,35.87284616530156
KB국민은행 이마트비산점 ATM,대구 서구 비산동 1610-3,대구 서구 팔달로 54,128.55596359203585,35.889904912282326
신한 대구3공단금융센터 ATM 대구북부정류장점,대구 서구 비산동 1317-3,대구 서구 서대구로 326,128.55827523823572,35.88653709339264
CU대구폴리텍대학점 ATM,대구 서구 평리동 1086-6,대구 서구 서대구로 166,128.55517449873912,35.87265817278623
iM뱅크 서구청민원실 ATM,대구 서구 평리동 1230-9,대구 서구 국채보상로 257,128.55928885856537,35.872321866378655
CU 만평점 ATM,대구 서구 비산동 1254-2,대구 서구 서대구로 356,128.56041653741423,35.88826742198911
세븐일레븐서대구점 ATM,대구 서구 평리동 1370-7,대구 서구 국채보상로46길 14,128.555747761595,35.8693606563821
평상새마을금고 본점 점두365ATM,대구 서구 평리동 856-7,대구 서구 문화로 283,128.563716707878,35.87599504554538
CU 비산북부점 ATM,대구 서구 비산동 1240-17,대구 서구 달서천로57길 31,128.56403996623686,35.88702896866202
iM뱅크 북비산점,대구 서구 비산동 527-4,대구 서구 달서로 183,128.57096201099347,35.878776946187834
IBK기업은행 비산동,대구 서구 비산동 1248-1,대구 서구 서대구로 376-1,128.5627098476206,35.888993659744315
평상새마을금고 평상지점,대구 서구 평리동 766,대구 서구 북비산로 311,128.56737620617358,35.879708723815085
IBK기업은행 비산동기업금융센터,대구 서구 비산동 1248-1,대구 서구 서대구로 376-1,128.5627098476206,35.888993659744315
NH농협은행 원대금융센터,대구 서구 원대동1가 77,대구 서구 달서천로83길 6,128.5780287667538,35.88202213395109
하나은행 대구3공단금융센터지점,대구 북구 노원동1가 220,대구 북구 오봉로 8,128.57654729279471,35.888395554078954
iM뱅크 팔달영업부,대구 서구 비산동 1231,대구 서구 팔달로 126,128.56375028536772,35.889191884102885
더조은새마을금고 본점,대구 서구 비산동 28-5,대구 서구 북비산로 378,128.574522906221,35.87877266662569
서대구새마을금고 비룡지점,대구 서구 비산동 579-3,대구 서구 달서로 201,128.571297843292,35.88036307334722
바른새마을금고 본점,대구 서구 원대동3가 1610-10,대구 서구 달서로 270,128.57457978507932,35.88572875308305
비산5동새마을금고 본점,대구 서구 비산동 1043,대구 서구 팔달로 164,128.56783590689136,35.8885925158738
에이스새마을금고 시장지점,대구 북구 노원동3가 782,대구 북구 팔달로35길 11,128.56918071789633,35.889230982503314
대구제일새마을금고 본점,대구 북구 노원동1가 222-2,대구 북구 침산남로 3,128.57655514729856,35.88800976176495
바른새마을금고 제1지점,대구 서구 원대동1가 69-2,대구 서구 달서천로83길 12-1,128.5782709897516,35.88267768668125
대구제일새마을금고 노원지점,대구 북구 노원동3가 1007-1,대구 북구 노원로 50,128.5681150322865,35.89269448219723
iM뱅크 북비산점365 ATM,대구 서구 비산동 527-4,대구 서구 달서로 183,128.570932877403,35.8787034333902
CU 평리점 ATM,대구 서구 평리동 786-46,대구 서구 문화로 315-3,128.5673338284444,35.87604071290687
iM뱅크 웰빙하와이 ATM,대구 서구 비산동 475-2,대구 서구 문화로 322,128.5677302531953,35.875761590365926
우체국365코너,대구 서구 비산동 512-3,,128.5708623359,35.8766452393095
서대구새마을금고 비룡지점 점두365ATM,대구 서구 비산동 579-3,대구 서구 달서로 201,128.571297843292,35.88036307334722
GS25 대구북비산점 ATM,대구 서구 비산동 579-3,대구 서구 달서로 201,128.57131346951076,35.8803133059599
대구비산동우체국ATM점내외,대구 서구 비산동 497-3,대구 서구 달서로 157,128.57089462130463,35.876317701210496
바른새마을금고 본점 점두365ATM,대구 서구 원대동3가 1431-4,대구 서구 달서로 266-1,128.574376249298,35.8854601775333
iM뱅크 제2본점영업부,대구 북구 칠성동2가 2-4,대구 북구 옥산로 111,128.5879507209433,35.8842063787826
iM뱅크 북구청지점,대구 북구 침산동 447-16,대구 북구 옥산로 65,128.58235408616412,35.88586987087433
북구새마을금고 고성지점,대구 북구 고성동1가 260,대구 북구 칠성남로 50,128.58661062343333,35.87847840718835
중대구새마을금고 대구광역시청원지점,대구 중구 태평로3가 177-3,대구 중구 태평로 47,128.58358235485525,35.8777046442867
드림새마을금고 고성지점,대구 북구 고성동3가 25-1,대구 북구 옥산로 94,128.58559918661518,35.884118500399964
iM뱅크 대구도시개발공사점,대구 북구 고성동3가 1-1,대구 북구 침산로 73,128.5893244585087,35.883185234458395
신한은행 삼성창조캠퍼스,대구 북구 침산동 1757,대구 북구 호암로 51,128.59489495330732,35.88360340402834
NH농협은행 침산지점,대구 북구 침산동 363-7,대구 북구 침산남로19길 2,128.58691544347965,35.889426861246406
새북구새마을금고 북구청지점,대구 북구 노원동1가 334,대구 북구 원대로 105,128.582086450378,35.8869448556276
