place_name,address_name,road_address_name,x,y
NH농협은행 365코너 진주축산농협강남지점,경남 진주시 주약동 156-4,경남 진주시 진주대로 857,128.091742256804,35.1770870580792
BNK경남은행 365코너 탑마트주약점,경남 진주시 주약동 776-6,경남 진주시 진주대로 784,128.09554484576535,35.171280785580734
BNK경남은행 365코너 진주제일병원,경남 진주시 강남동 241,경남 진주시 진주대로 885,128.09032492844173,35.179459433326095
롯데ATM BNK경남은행 경상대학교병원장례식장,경남 진주시 칠암동 90,,128.095387455486,35.1771406697375
BNK경남은행 365코너 경상대학교병원본관,경남 진주시 칠암동 90,경남 진주시 강남로 79,128.0957367746255,35.17625874117893
BNK경남은행 365코너 경상대학교병원장례식장,경남 진주시 칠암동 90,경남 진주시 강남로 79,128.095132635241,35.1772934914388
기업은행 경상국립대학교병원 ATM,경남 진주시 칠암동 90,경남 진주시 강남로 79,128.09549997645198,35.17709999471893
BNK경남은행 365코너 경상국립대학교병원장례식장,경남 진주시 칠암동 90,경남 진주시 강남로 79,128.09512933034074,35.17729262002102
CU 진주강남대경점 ATM,경남 진주시 강남동 235,경남 진주시 진주대로 897-1,128.08992429162697,35.1805319828614
경남은행 365 진주세무서ATM,경남 진주시 칠암동 515-7,경남 진주시 진주대로908번길 15,128.09142645136328,35.182367924526254
NH농협은행 365코너 진주중앙지점,경남 진주시 칠암동 150-1,경남 진주시 동진로 33,128.095135655318,35.1803011055997
롯데ATM BNK경남은행 진주산업대,경남 진주시 칠암동 150-1,,128.093419185877,35.1809907877682
GS25 칠암한주점 ATM,경남 진주시 칠암동 78,경남 진주시 강남로 101,128.0971024528374,35.17781914846612
BNK경남은행 365코너 진주세무서,경남 진주시 칠암동 515-7,경남 진주시 진주대로908번길 15,128.091200694805,35.1822329611272
BNK경남은행 365코너 천전동복지센터,경남 진주시 망경동 57-2,경남 진주시 망경남길44번길 22,128.08544251534,35.1831265224402
신한은행 진주금융센터,경남 진주시 상대동 297-7,경남 진주시 솔밭로 107,128.1067211087758,35.17872667084216
동진주새마을금고 본점,경남 진주시 상평동 269-1,경남 진주시 솔밭로 91,128.10690667808117,35.1771918637883
NH농협은행 진주시지부,경남 진주시 상대동 299-5,경남 진주시 동진로 181,128.1109384693935,35.179921036415664
NH농협은행 진주시청 출장소,경남 진주시 상대동 284,경남 진주시 동진로 155,128.10800337323911,35.1797036723524
BNK경남은행 진주금융센터,경남 진주시 상대동 298-53,경남 진주시 동진로 154,128.10790446105517,35.17929088071851
BNK경남은행 진주시청지점,경남 진주시 상대동 284,경남 진주시 동진로 155,128.1088208306374,35.18024147703964
BNK경남은행 365코너,경남 진주시 상평동 1068-1,,128.102754803864,35.1748169565514
경남은행 365 상평동무인점ATM,경남 진주시 상평동 250-2,경남 진주시 돗골로 19,128.11269652389197,35.16972922256163
신한 진주금융센터 ATM 입구,경남 진주시 상대동 297-7,경남 진주시 솔밭로 107,128.1067211087758,35.17872667084216
CU 진주시청사거리점 ATM,경남 진주시 상대동 297-26,경남 진주시 솔밭로 111,128.1067787912669,35.17909477534124
롯데ATM 세븐일레븐 진주삼현,경남 진주시 상평동 198-45,,128.112557509177,35.1766056161314
CU 진주시청점 ATM,경남 진주시 상대동 282-7,경남 진주시 솔밭로 140,128.10699521044344,35.18153531923866
농협은행 진주시지부 ATM,경남 진주시 상대동 299-5,경남 진주시 동진로 181,128.1109384694001,35.179921036458666
CU진주상평우신점 ATM,경남 진주시 상평동 191-3,경남 진주시 큰들로 116,128.11556774874705,35.1710818014965
NH농협은행 도동지점,경남 진주시 상대동 314-3,경남 진주시 동진로 255,128.11901932209176,35.18049377321628
새진주새마을금고 본점,경남 진주시 상대동 275-19,경남 진주시 도동천로 101-7,128.11076795311644,35.18102398802277
하나은행365 신흥,경남 진주시 상평동 156-1,경남 진주시 대신로 150,128.119953540477,35.1741724418179
CU 진주대교주유소점 ATM,경남 진주시 상평동 166-2,경남 진주시 대신로 113,128.117519606954,35.170296802489446
하나은행365 동서산업휴게실,경남 진주시 상평동 55-32,경남 진주시 도동로 57,128.122017317359,35.1738613200174
KB국민은행 동진주 365자동화점 ATM,경남 진주시 상대동 299-4,경남 진주시 동진로 183,128.11128581230608,35.179953901702994
NH농협은행 365코너 진주축산농협,경남 진주시 상대동 303-45,경남 진주시 동진로 213,128.114536012307,35.1800123619427
롯데ATM 세븐일레븐 진주상대신화,경남 진주시 상대동 248-37,,128.111884297065,35.1819835417302
우리은행 중소벤처기업진흥공단지점,경남 진주시 충무공동 16-4,경남 진주시 동진로 430,128.13866147288735,35.18054682980493
KB국민은행ATM 한국승강기안전공단,경남 진주시 충무공동 20-1,경남 진주시 소호로 102,128.135801891328,35.177794082912
IBK기업은행365 한국세라믹기술원,경남 진주시 충무공동 15-4,경남 진주시 소호로 101,128.134583828241,35.1770348908963
하나은행365 한국승강기안전공단 진주본사 ATM,경남 진주시 충무공동 20-1,경남 진주시 소호로 102,128.1358018913217,35.177794082868914
우리은행 ATM,경남 진주시 충무공동 16-4,경남 진주시 동진로 430,128.138388695156,35.1802726962539
KB국민은행ATM 국방기술품질원,경남 진주시 충무공동 16-3,경남 진주시 동진로 420,128.13725410437195,35.180230179344804
하나은행365 국방기술품질원,경남 진주시 충무공동 16-3,경남 진주시 동진로 420,128.137530131197,35.1803438542202
롯데ATM 세븐일레븐 진주혁신롯데(CD),경남 진주시 충무공동 40-2,경남 진주시 영천강로 172,128.139453501063,35.1789332706172
롯데ATM BNK경남은행 아울렛 진주혁신1층 1,경남 진주시 충무공동 35,,128.139917683674,35.1801005876298
국민은행ATM 한국시설안전공단,경남 진주시 충무공동 289-3,경남 진주시 에나로128번길 24,128.144052717423,35.1757732299681
BNK경남은행 365코너 롯데몰진주점,경남 진주시 충무공동 35,경남 진주시 동진로 440,128.13984159228,35.180154480281
롯데ATM 롯데마트 진주B1층 1,경남 진주시 충무공동 35,경남 진주시 동진로 440,128.139926565343,35.1801077144011
롯데ATM 아울렛 진주혁신4층 1,경남 진주시 충무공동 35,경남 진주시 동진로 440,128.139926565343,35.1801077144011
KB국민은행 경남혁신도시,경남 진주시 충무공동 279-2,경남 진주시 충의로 24,128.14780793222187,35.176472255990866
하나은행 LH출장소,경남 진주시 충무공동 227-2,경남 진주시 충의로 19,128.14584352945926,35.177995119876336
NH농협은행 진주혁신도시지점,경남 진주시 충무공동 279-1,경남 진주시 충의로 22,128.1475108527929,35.17642279592409
우리은행 LH진주혁신도시지점,경남 진주시 충무공동 227-2,경남 진주시 충의로 19,128.14638693222517,35.17901294810665
한국산업은행 진주지점,경남 진주시 충무공동 287-5,경남 진주시 에나로 142,128.14434062320325,35.17673489704229
중앙새마을금고 혁신지점,경남 진주시 충무공동 287-7,경남 진주시 에나로128번길 29,128.14477345219163,35.17636668298552
BNK경남은행 진주영업부,경남 진주시 충무공동 279-3,경남 진주시 충의로 26,128.1481137341265,35.176595538894546
BNK경남은행 LH지점,경남 진주시 충무공동 227-2,경남 진주시 충의로 19,128.14740646162875,35.17836787993656
BNK경남은행 서부영업본부,경남 진주시 충무공동 279-3,경남 진주시 충의로 26,128.148128040624,35.1765981072034
LH새마을금고 본점,경남 진주시 충무공동 227-2,경남 진주시 충의로 19,128.1459439254323,35.17811056354196
KB국민은행 경남혁신도시점 ATM,경남 진주시 충무공동 279-2,경남 진주시 충의로 24,128.147807932229,35.1764722560339
우리은행 ATM,경남 진주시 충무공동 227-2,경남 진주시 충의로 19,128.14725055846554,35.17680380611681
KB국민은행 LH진주 본관지하1층 ATM,경남 진주시 충무공동 227-2,경남 진주시 충의로 19,128.1460696235644,35.17838324164577
IBK기업은행365 한국산업기술시험원 본사,경남 진주시 충무공동 286,경남 진주시 충의로 10,128.14631673116,35.175811308409
하나은행365 LH ATM,경남 진주시 충무공동 227-2,경남 진주시 충의로 19,128.1457680411105,35.17816978414942
하나은행 LH ATM,경남 진주시 충무공동 227-2,경남 진주시 충의로 19,128.1457680411105,35.17816978414942
CU ATM 진주혁신라온점,경남 진주시 충무공동 195,경남 진주시 대밭골로 92,128.150441165469,35.1808987691532
CU ATM 진주혁신플라워점,경남 진주시 충무공동 191,경남 진주시 사들로 157,128.147738428829,35.1819915467863
동진주새마을금고 문산지점,경남 진주시 문산읍 소문리 2370-111,경남 진주시 문산읍 월아산로 1090,128.1627322189827,35.1683570429609
KB국민은행ATM 한국국제대학교,경남 진주시 문산읍 상문리 48,경남 진주시 문산읍 동부로 965,128.2047431083275,35.17282335901725
롯데ATM BNK경남은행 진주CC,경남 진주시 진성면 구천리 산 10,,128.232010271932,35.1721795374891
NH농협은행 365코너 진양농협,경남 진주시 일반성면 창촌리 617-7,경남 진주시 일반성면 창촌길 28,128.277621550718,35.1717358295869
NH농협은행 365코너 진주축산농협반성지점,경남 진주시 일반성면 창촌리 47-5,경남 진주시 일반성면 창촌길 89,128.283616513595,35.1710163095276
하나은행 신마산지점,경남 창원시 마산합포구 해운동 5-51,경남 창원시 마산합포구 해안대로 2,128.5591872716553,35.18017072864708
BNK경남은행 경남대지점,경남 창원시 마산합포구 월영동 449,경남 창원시 마산합포구 경남대학로 7,128.5546850344982,35.18146782553155
마창진새마을금고 해운지점,경남 창원시 마산합포구 해운동 13-21,경남 창원시 마산합포구 3.15대로 1,128.55810227855255,35.18008916213646
BNK경남은행 남마산지점,경남 창원시 마산합포구 월남동5가 4-1,경남 창원시 마산합포구 해안대로 7,128.55954167901348,35.18067987359075
BNK경남은행 월영지점,경남 창원시 마산합포구 월영동 738,경남 창원시 마산합포구 가포순환로 33,128.56365672043938,35.17630985231407
경남은행 24/365 월영마을디지털혁신점ATM,경남 창원시 마산합포구 월영동 703-2,경남 창원시 마산합포구 월영남로 42,128.55867723317047,35.17490231398363
KB국민은행 마산남부시외터미널 ATM,경남 창원시 마산합포구 해운동 5-56,경남 창원시 마산합포구 월영동서로 10,128.5604152388942,35.17900312225239
BNK경남은행 365코너 경남대공학관,경남 창원시 마산합포구 월영동 449,경남 창원시 마산합포구 경남대학로 7,128.55550092714017,35.179524179347126
CU마산마린애시앙점 ATM,경남 창원시 마산합포구 월영동 614-110,경남 창원시 마산합포구 가포로 98,128.5622984025747,35.175536992807295
하나은행365 마산 남부터미널,경남 창원시 마산합포구 해운동 5-56,경남 창원시 마산합포구 월영동서로 10,128.56039755962,35.1789970414016
롯데ATM BNK경남은행 경남대창조관3층,경남 창원시 마산합포구 월영동 449,,128.554998739083,35.1807635309942
CU ATM 창원월영애시앙점,경남 창원시 마산합포구 월영동 738,경남 창원시 마산합포구 가포순환로 33,128.562599767214,35.1750527417507
하나은행 신마산 ATM,경남 창원시 마산합포구 해운동 5-51,경남 창원시 마산합포구 해안대로 2,128.55919046476,35.1802229597
BNK경남은행 365코너 경남대학교정문,경남 창원시 마산합포구 월영동 678-1,경남 창원시 마산합포구 경남대학로 7,128.556801427838,35.1806610592322
하나은행365 경남대학교,경남 창원시 마산합포구 월영동 449,경남 창원시 마산합포구 경남대학로 7,128.552192760514,35.1827146750564
BNK경남은행 365코너 경남대창조관3층,경남 창원시 마산합포구 월영동 398-35,,128.553457718333,35.1819837671455
하나은행365 신마산 ATM,경남 창원시 마산합포구 해운동 5-51,경남 창원시 마산합포구 해안대로 2,128.55919046476,35.1802229597
BNK경남은행 365코너 경남대한마관,경남 창원시 마산합포구 월영동 449,경남 창원시 마산합포구 경남대학로 7,128.552128831118,35.1828164338614
BNK경남은행 365코너 월영GS마트,경남 창원시 마산합포구 해운동 5-119,,128.560521403762,35.1796758843154
CU 마산가포점 ATM,경남 창원시 마산합포구 가포동 494,경남 창원시 마산합포구 가포로 261,128.5715030985993,35.16805924697398
BNK경남은행 365코너 MH우리병원,경남 창원시 마산합포구 해운동 65-9,경남 창원시 마산합포구 해안대로 35,128.562531723058,35.1809026888838
CU ATM 신마산점,경남 창원시 마산합포구 해운동 64-1,경남 창원시 마산합포구 해안대로 25,128.56148921978,35.1805754665234
CU마산해운두산점 ATM,경남 창원시 마산합포구 해운동 47-1,경남 창원시 마산합포구 월영동11길 47,128.56576917069367,35.179429697737255
세븐일레븐마산해안로점 ATM,경남 창원시 마산합포구 해운동 46,경남 창원시 마산합포구 해안대로 58,128.56472596611,35.1812988406325
CU 마산해운점 ATM,경남 창원시 마산합포구 해운동 42-10,경남 창원시 마산합포구 월영동로 11,128.56315346762747,35.17966446793862
롯데ATM 롯데마트 마산1층 5,경남 창원시 마산합포구 창포동3가 8-1,경남 창원시 마산합포구 신마산시장길 33,128.560722244552,35.1813387934616
BNK경남은행 365코너 롯데마트마산점,경남 창원시 마산합포구 창포동3가 8-1,경남 창원시 마산합포구 신마산시장길 33,128.56073292618,35.1813233346559
롯데ATM 롯데마트 마산1층 6,경남 창원시 마산합포구 창포동3가 8-1,경남 창원시 마산합포구 신마산시장길 33,128.56071771692092,35.18133164187183
CU ATM 마산합포도서관점,경남 창원시 마산합포구 해운동 67,경남 창원시 마산합포구 월영동북로 14,128.563248741753,35.1821173222872
두산에너빌리티새마을금고 본점,경남 창원시 성산구 귀곡동 556,경남 창원시 성산구 두산볼보로 22,128.59729466900478,35.178015788872706
하나은행365 두산에너빌리티(출),경남 창원시 성산구 귀곡동 555,경남 창원시 성산구 두산볼보로 22,128.601474716133,35.1753920528751
하나은행 두산에너빌리티출장소,경남 창원시 성산구 귀곡동 555,경남 창원시 성산구 두산볼보로 22,128.61133840917353,35.18219441789415
하나은행365 지이파워시스템즈코리아본사,경남 창원시 성산구 귀곡동 555,경남 창원시 성산구 두산볼보로 22,128.608408792074,35.1803110304373
하나은행365 두산중공업출장소,경남 창원시 성산구 귀곡동 555,경남 창원시 성산구 두산볼보로 22,128.605050298965,35.1812279902407
남김해새마을금고 장유지점,경남 김해시 관동동 451-3,경남 김해시 계동로 15,128.79569930366046,35.177752354718564
신한 김해금융센터 ATM 팔판마을,경남 김해시 관동동 449-6,경남 김해시 계동로23번길 17,128.7947593150317,35.17793301413773
IBK기업은행365 남강스파앤피트니스,경남 김해시 관동동 462,경남 김해시 덕정로204번길 36,128.801369479295,35.176749805922
BNK경남은행 365코너 탑마트관동점,경남 김해시 관동동 590,경남 김해시 덕정로 85,128.794746478069,35.1798951319399
CU율하율곡마을점 ATM,경남 김해시 율하동 1291,경남 김해시 율하1로 7,128.80513869525942,35.17372239972722
CU 장유세영점 ATM,경남 김해시 관동동 469-7,경남 김해시 덕정로138번안길 44,128.8029466161876,35.176296458300754
BNK경남은행 율하지점,경남 김해시 율하동 1332-2,경남 김해시 율하1로 106,128.81512170027324,35.173107249063406
서김해새마을금고 율하지점,경남 김해시 율하동 1331-3,경남 김해시 율하3로 81,128.81603695744872,35.17482924542825
NH농협은행 365코너 장유농협수남지점,경남 김해시 율하동 1340-1,경남 김해시 율하2로 99,128.812305296409,35.1706323670688
우리은행 ATM,경남 김해시 율하동 1335-2,경남 김해시 율하3로 41,128.81405896626586,35.17195791666791
KB국민은행 김해율하 365자동화점 ATM,경남 김해시 율하동 1334-4,경남 김해시 율하3로 53,128.81488695455934,35.17281697490594
하나은행365 이마트24김해율하점,경남 김해시 율하동 1323-3,경남 김해시 율하1로 97,128.814790230279,35.1738475998821
CU ATM 율하푸르지오점,경남 김해시 율하동 1297,경남 김해시 율하2로 55,128.80834904628,35.1729769675938
신협365코너,경남 김해시 율하동 1334-4,경남 김해시 율하3로 53,128.814851090643,35.1726354691651
CU ATM 율하카페거리점,경남 김해시 관동동 1104-14,,128.814483789219,35.1760105759968
CU ATM 장유우리들점,경남 김해시 관동동 282-1,경남 김해시 관동로27번길 7,128.806692732301,35.1778826190359
CU 율하신도시점 ATM,경남 김해시 율하동 1405,경남 김해시 율하1로 154,128.82035193211476,35.171892320650976
BNK경남은행 365코너 김해서부문화센터,경남 김해시 율하동 1377,경남 김해시 율하2로 210,128.821004193009,35.1724971346526
CU ATM 김해율현마을점,경남 김해시 율하동 1404,경남 김해시 율하2로 178,128.821217896445,35.1698750234061
BNK경남은행 365코너 율하엔스퀘어,경남 김해시 장유동 839-6,경남 김해시 율하4로 46,128.822516142122,35.1704106332699
김해축산농협 율하중앙지점 ATM,경남 김해시 장유동 826-3,경남 김해시 율하6로 52,128.8246488531084,35.17174654329652
롯데ATM 김해워터파크(CD),경남 김해시 신문동 1417,경남 김해시 장유로 555,128.82884085420102,35.17897042305081
BNK경남은행 365코너 김해롯데워터파크,경남 김해시 신문동 1417,경남 김해시 장유로 555,128.828968918583,35.1812566380686
횡천농협ATM 삼개리지소,경남 하동군 옥종면 회신리 2-2,경남 하동군 옥종면 돌고지로 1113,127.83797427184,35.1921526286175
신평새마을금고 운동장지점,경남 진주시 신안동 393-17,경남 진주시 석갑로 139,128.06322087285042,35.18265127904812
봉곡새마을금고 이현지점,경남 진주시 이현동 13-51,경남 진주시 서장대로 271,128.06274082192903,35.19198668289548
신평새마을금고 신안지점,경남 진주시 신안동 442-17,경남 진주시 평거로 162,128.06870764816972,35.18356647813185
BNK경남은행 365코너,경남 진주시 이현동 1180,경남 진주시 진주대로 1319,128.059282369443,35.1941900262582
진주축산농협 이현지점 ATM,경남 진주시 이현동 21-3,경남 진주시 신안로 165,128.06613351064345,35.1919911097211
KB국민은행 KB손해보험 진주점 ATM,경남 진주시 신안동 14-1,경남 진주시 신안로 94,128.07106713578196,35.18659834521921
제일새마을금고 본점,경남 진주시 인사동 142-7,경남 진주시 진양호로 451,128.07546853868607,35.190518755151075
NH농협은행 서진주지점,경남 진주시 봉곡동 23-4,경남 진주시 진주성로 65,128.0765386435222,35.1952347670061
봉곡새마을금고 본점,경남 진주시 봉곡동 21-7,경남 진주시 진주성로 47,128.07707533691303,35.193804136788835
봉곡새마을금고 봉곡지점,경남 진주시 봉곡동 471-11,경남 진주시 진주대로 1193,128.07263456703024,35.19442579588666
서부새마을금고 상봉한주지점,경남 진주시 상봉동 1096,경남 진주시 진주대로1208번길 16,128.0708984932057,35.19558311053365
NH농협은행 365코너 진주서부농협남가람지점,경남 진주시 신안동 28-1,경남 진주시 신안로54번길 15-4,128.072597078285,35.1833869832087
서부새마을금고 본점,경남 진주시 상봉동 1090-7,경남 진주시 창렬로 126,128.07109572127297,35.19814466565116
CU ATM 진주신안행복점,경남 진주시 신안동 25-12,경남 진주시 남강로503번길 16-2,128.072802133489,35.1836195055881
KB국민은행 이마트진주점 ATM,경남 진주시 인사동 3,경남 진주시 진양호로 477,128.07742217791088,35.19163342276863
시민새마을금고 촉석지점,경남 진주시 동성동 12-6,경남 진주시 진양호로532번길 15,128.0842472316421,35.19173924510452
제일새마을금고 본점 점두365ATM,경남 진주시 인사동 142-7,경남 진주시 진양호로 451,128.075468538692,35.1905187551939
CU 진주봉곡드림점 ATM,경남 진주시 봉곡동 482-16,경남 진주시 창렬로 42,128.07068926320858,35.19252414165007
NH농협은행 365코너 서진주지점,경남 진주시 인사동 3,경남 진주시 진양호로 477,128.0777859134455,35.19149138558861
CU진주망경점 ATM,경남 진주시 망경동 241-8,경남 진주시 망경로 234,128.07957877892233,35.18293828828809
CU 진주봉곡서부점 ATM,경남 진주시 봉곡동 475-37,경남 진주시 진주대로 1196,128.07232825603865,35.19467816926735
CU 진주우리들점 ATM,경남 진주시 상봉동 1106-18,경남 진주시 창렬로 81,128.06868419319113,35.19560898274119
신한 진주금융센터 ATM 진주중앙점,경남 진주시 본성동 1-7,경남 진주시 진양호로 526,128.0829868547985,35.192404867845866
농협은행 서진주지점 ATM,경남 진주시 봉곡동 23-4,경남 진주시 진주성로 65,128.0765386435286,35.195234767048824
CU 진주상봉스타점 ATM,경남 진주시 상봉동 1074-32,경남 진주시 북장대로 75-1,128.07265145011655,35.19671224662456
NH농협은행 365코너 진주중앙지점,경남 진주시 중안동 4,경남 진주시 촉석로 178,128.08128664883,35.194265924869
CU 진주뉴봉곡점 ATM,경남 진주시 봉곡동 12-8,경남 진주시 진주대로1143번길 6,128.0779908631526,35.19561932066657
CU 진주동문점 ATM,경남 진주시 강남동 127,경남 진주시 망경로298번길 4,128.08569088700207,35.18520990700537
하나은행365 진주보건대학 성실동 1층,경남 진주시 상봉동 1142,경남 진주시 의병로 51,128.066658589955,35.1980585541463
CU ATM 진주보건대점,경남 진주시 상봉동 834-13,경남 진주시 의병로 55,128.067944943647,35.1980183738307
하나은행 진주중앙지점,경남 진주시 동성동 5-7,경남 진주시 진주대로 1036,128.0849822188177,35.19210489885138
NH농협은행 진주중앙지점,경남 진주시 동성동 12-5,경남 진주시 진주대로 1033,128.0844955067232,35.19183255964864
하나은행 진주지점,경남 진주시 대안동 12-15,경남 진주시 진양호로 537,128.08370198197912,35.19325921160959
KB국민은행 진주종합금융센터,경남 진주시 대안동 7-6,경남 진주시 진주대로 1066,128.08402582163492,35.1947425565783
IBK기업은행 진주,경남 진주시 대안동 11-10,경남 진주시 진주대로 1052,128.08451277456754,35.19354487516852
우리은행 진주지점,경남 진주시 대안동 14-8,경남 진주시 진주대로 1063,128.08357530142416,35.19446808729684
진주남부새마을금고 본점,경남 진주시 칠암동 293-3,경남 진주시 진주대로966번길 10,128.08860900272606,35.18628329752438
망경새마을금고 본점,경남 진주시 강남동 160-5,경남 진주시 진주대로943번길 11,128.08740349901393,35.18446629003926
Sh수협은행 진주지점,경남 진주시 장대동 129-3,경남 진주시 진양호로 556-1,128.0863483579718,35.193447304290714
BNK경남은행 진주중앙지점,경남 진주시 동성동 2-7,경남 진주시 진주대로 1042,128.08482270070448,35.19274174459515
진주중앙새마을금고 본점,경남 진주시 대안동 11-6,경남 진주시 진양호로 545-1,128.0850275906342,35.193452837149394
중앙새마을금고 본점,경남 진주시 장대동 102-7,경남 진주시 장대로15번길 5,128.08833711460437,35.19281566092508
참좋은새마을금고 본점,경남 진주시 옥봉동 650-24,경남 진주시 진산로 5,128.0918016444084,35.19342800061865
진주중앙새마을금고 중앙지점,경남 진주시 대안동 6-10,경남 진주시 진주대로 1070,128.08380680551994,35.195116753929234
진주저축은행 본점,경남 진주시 동성동 9-9,경남 진주시 진양호로 532,128.08379801609186,35.19263645506693
시민새마을금고 본점,경남 진주시 중안동 1-8,경남 진주시 촉석로 181,128.0818828148048,35.195174518038044
중앙새마을금고 장대지점,경남 진주시 장대동 64-10,경남 진주시 장대로43번길 14,128.0861638603545,35.19492889347621
IBK기업은행365 진주미래여성병원,경남 진주시 강남동 146,경남 진주시 진주대로 957,128.087589616491,35.1854163925068
참좋은새마을금고 옥봉지점,경남 진주시 옥봉동 501,경남 진주시 옥봉길9번길 2,128.0882821347079,35.19634924885283
IBK기업은행365 센텀요양병원,경남 진주시 강남동 174,경남 진주시 진주대로941번길 8,128.087694477169,35.1842230296394
참좋은새마을금고 봉수지점,경남 진주시 수정동 17-12,경남 진주시 향교로 15,128.0842464819304,35.19787980743512
기업은행 진주점365 ATM,경남 진주시 대안동 11-10,경남 진주시 진주대로 1052,128.08452053122133,35.193550213497375
하나은행365 이마트24골든튤립호텔점,경남 진주시 동성동 212-11,경남 진주시 남강로673번길 16,128.086542969253,35.1916537740258
BNK경남은행 365코너 진주시외버스터미널,경남 진주시 장대동 96-1,경남 진주시 남강로 712,128.089605128869,35.1913270275434
CU진주칠암현대점 ATM,경남 진주시 칠암동 277-2,경남 진주시 진주대로986번길 13,128.08827486516253,35.187571555294
하나은행 진주중앙 ATM,경남 진주시 동성동 5-7,경남 진주시 진주대로 1036,128.084981228858,35.1921130194654
하나은행365 진주중앙지점,경남 진주시 동성동 5-7,경남 진주시 진주대로 1036,128.084982338648,35.1921139108218
농협은행 진주중앙지점 ATM,경남 진주시 동성동 12-5,경남 진주시 진주대로 1033,128.08449550672964,35.19183255969142
CU ATM 진주칠암플러스점,경남 진주시 칠암동 519-1,경남 진주시 강남로177번길 29,128.092076318082,35.1830218182514
CU 진주강남로점 ATM,경남 진주시 칠암동 530-20,경남 진주시 강남로 167,128.09561845460942,35.18306553413883
NH농협은행 365코너 진주원예농협옥봉지소,경남 진주시 옥봉동 798-10,경남 진주시 남강로 723,128.090825557087,35.1916206791442
롯데ATM 세븐일레븐 진주장대스타(CD),경남 진주시 장대동 93-9,경남 진주시 장대로 14,128.089071348548,35.1927937375147
IBK기업은행 진주상평,경남 진주시 상대동 178-21,경남 진주시 대신로 310,128.11727240145234,35.188087113641906
진주동부새마을금고 공단지점,경남 진주시 하대동 136-13,경남 진주시 도동로171번길 22,128.12003151340727,35.18561730767708
진주동부새마을금고 도동지점,경남 진주시 하대동 303-5,경남 진주시 하대로 69,128.11934857834615,35.19321614790648
기업은행 진주상평점365 ATM,경남 진주시 상대동 178-21,경남 진주시 대신로 310,128.1172602276043,35.18808001558116
BNK경남은행 365코너 진주KT앞점,경남 진주시 상대동 306-1,경남 진주시 대신로 265,128.116956504447,35.183856632365
NH농협은행 365코너 진주축산농협초전지점,경남 진주시 하대동 300-14,경남 진주시 대신로 369,128.116314944694,35.1935370742683
CU 진주선학점 ATM,경남 진주시 하대동 350-38,경남 진주시 모덕로 246,128.12074334947303,35.188686849223814
NH농협은행 365코너 진주축산농협하대지점,경남 진주시 하대동 106-1,경남 진주시 모덕로 260,128.12233848288,35.188599972062
CU 진주하대중앙점 ATM,경남 진주시 하대동 338,경남 진주시 도동로 232,128.1221948024909,35.19092574763354
진주동부새마을금고 도동지점 점두365ATM,경남 진주시 하대동 303-5,경남 진주시 하대로 69,128.11934857834615,35.19321614790648
하나은행365 한국폴리텍대학 진주캠퍼스,경남 진주시 하대동 105,경남 진주시 모덕로 299,128.12691019589286,35.18916498806759
CU ATM 하대아름점,경남 진주시 하대동 305-11,경남 진주시 하대로 103,128.12300632051,35.1934103084597
BNK경남은행 365코너 진주종합경기장,경남 진주시 충무공동 8,경남 진주시 동진로 415,128.1370574433456,35.18266192066735
KB국민은행 공군교육사령부점 ATM,경남 진주시 금산면 속사리 39-15,경남 진주시 금산면 송백로 44,128.150661954692,35.1851138290401
CU 진성IC점 ATM,경남 진주시 진성면 상촌리 142-2,경남 진주시 진성면 동부로 1356,128.22475983197236,35.18729555003232
NH농협은행 365코너 진주진양농협진성지점,경남 진주시 진성면 상촌리 141-1,경남 진주시 진성면 동부로 1348,128.224625397371,35.1865308166831
NH농협은행 365코너 진주진양농협사봉지점,경남 진주시 사봉면 무촌리 1125-5,경남 진주시 사봉면 사군로 5,128.25973829409,35.1870683112576
NH농협은행 신마산지점,경남 창원시 마산합포구 중앙동1가 1-7,경남 창원시 마산합포구 3.15대로 130,128.56336863523842,35.19049642423499
BNK경남은행 365코너 경남대학교후문,경남 창원시 마산합포구 월영동 449,경남 창원시 마산합포구 경남대학로 7,128.553653215059,35.1848147697043
CU 마산대창점 ATM,경남 창원시 마산합포구 대창동 67,경남 창원시 마산합포구 월영북로 61,128.5558927802741,35.18568455300389
경남은행 24/365 신마산무인점ATM,경남 창원시 마산합포구 월남동1가 1-1,경남 창원시 마산합포구 3.15대로 95,128.56192063965483,35.188090771544545
BNK경남은행 365코너 평생교육관,경남 창원시 마산합포구 대내동 1-1,경남 창원시 마산합포구 문화남11길 41,128.557406104037,35.1838166485013
BNK경남은행 365코너 경남대평생교육관,경남 창원시 마산합포구 대내동 1-1,경남 창원시 마산합포구 문화남11길 41,128.557367144704,35.1838459893622
하나은행365 연세병원장례식장,경남 창원시 마산합포구 월남동2가 5,경남 창원시 마산합포구 3.15대로 76,128.561601225913,35.1863149381839
하나은행365 연세병원장례식장2,경남 창원시 마산합포구 월남동2가 5,경남 창원시 마산합포구 3.15대로 76,128.561494984678,35.1860982076578
경남은행 365 연세병원ATM,경남 창원시 마산합포구 월남동2가 5,경남 창원시 마산합포구 3.15대로 76,128.56160338646615,35.18631310783513
CU 마산연세2호점 ATM,경남 창원시 마산합포구 월남동2가 2-2,경남 창원시 마산합포구 문화동3길 2,128.56179140967927,35.18684511940483
